344.975227	0.391366
344.975566	0.424122
344.975906	0.465636
344.976245	0.513942
344.976585	0.566766
344.976924	0.621983
344.977263	0.677733
344.977603	0.732316
344.977942	0.784975
344.978282	0.834815
344.978621	0.881459
344.978961	0.924407
344.979300	0.963026
344.979639	0.996570
344.979979	1.023525
344.980318	1.043677
344.980658	1.056903
344.980997	1.062904
344.981337	1.062705
344.981676	1.058124
344.982017	1.050902
344.982359	1.043670
344.982700	1.039648
344.983041	1.041082
344.983383	1.049790
344.983724	1.067159
344.984065	1.093820
344.984407	1.130028
344.984748	1.175291
344.985089	1.228834
344.985431	1.289899
344.985772	1.356358
344.986113	1.425740
344.986455	1.495764
344.986796	1.563869
344.987137	1.627137
344.987479	1.682939
344.987820	1.728702
344.988161	1.761850
344.988503	1.780553
344.988846	1.783703
344.989188	1.771164
344.989531	1.743866
344.989874	1.703105
344.990217	1.651372
344.990560	1.592110
344.990903	1.528487
344.991246	1.463312
344.991588	1.399610
344.991931	1.340694
344.992274	1.288518
344.992617	1.244723
344.992960	1.211198
344.993303	1.188666
344.993646	1.176201
344.993988	1.173636
344.994331	1.179674
344.994674	1.193028
344.995017	1.212430
344.995360	1.235711
344.995703	1.261152
344.996046	1.288231
344.996389	1.315499
344.996732	1.341985
344.997075	1.367941
344.997418	1.393773
344.997761	1.420598
344.998104	1.449360
344.998447	1.480785
344.998790	1.515442
344.999133	1.552729
344.999476	1.591525
344.999819	1.630072
345.000162	1.665268
345.000505	1.694378
345.000848	1.715251
345.001191	1.725725
345.001534	1.724416
345.001877	1.710518
345.002220	1.684062
345.002561	1.646255
345.002902	1.598567
345.003244	1.542794
345.003585	1.480485
345.003926	1.413770
345.004267	1.344259
345.004608	1.272768
345.004950	1.200093
345.005291	1.126921
345.005632	1.053558
345.005973	0.980226
345.006314	0.907332
345.006656	0.834913
345.006997	0.762812
345.007338	0.691883
345.007679	0.622975
345.008021	0.556589
345.008362	0.493775
345.008703	0.435493
345.009044	0.381977
345.009382	0.333831
345.009720	0.290646
345.010058	0.251651
345.010396	0.216023
345.010733	0.182926
345.011071	0.151654
345.011409	0.122215
345.011747	0.094667
345.012085	0.069385
345.012423	0.047835
345.012761	0.031841
345.013099	0.024204
345.013436	0.027543
345.013774	0.043532
345.014112	0.073913
345.014450	0.119846
345.014788	0.180602
345.015126	0.254769
345.015464	0.339603
345.015801	0.430738
345.016136	0.522539
345.016471	0.610747
345.016806	0.689873
345.017140	0.755077
345.017475	0.801783
345.017810	0.826366
345.018145	0.826529
345.018480	0.801360
345.018814	0.750953
345.019149	0.677608
345.019484	0.585538
345.019819	0.479762
345.020153	0.366648
345.020488	0.253296
345.020823	0.147538
345.021158	0.057106
345.021492	-0.012123
345.021827	-0.055260
345.022162	-0.069230
345.022497	-0.053961
345.022831	-0.010912
345.023165	0.056200
345.023499	0.141565
345.023833	0.238595
345.024166	0.340646
345.024500	0.441243
345.024834	0.535022
345.025168	0.618414
345.025502	0.689559
345.025836	0.747832
345.026170	0.794342
345.026504	0.831873
345.026838	0.863913
345.027172	0.893507
345.027506	0.923838
345.027840	0.958016
345.028174	0.997899
345.028508	1.044501
345.028842	1.097393
345.029176	1.154927
345.029512	1.215633
345.029847	1.276646
345.030183	1.334576
345.030518	1.386335
345.030854	1.429204
345.031189	1.460551
345.031525	1.478831
345.031861	1.483549
345.032196	1.474491
345.032532	1.452330
345.032867	1.418704
345.033203	1.375980
345.033539	1.326748
345.033874	1.274519
345.034210	1.223207
345.034545	1.176234
345.034881	1.137530
345.035216	1.110312
345.035552	1.096478
345.035888	1.097225
345.036225	1.112554
345.036563	1.141117
345.036900	1.179337
345.037238	1.223056
345.037575	1.266839
345.037913	1.304517
345.038250	1.330317
345.038588	1.338797
345.038925	1.325219
345.039263	1.286955
345.039600	1.222862
345.039938	1.133309
345.040275	1.020468
345.040613	0.888967
345.040951	0.744683
345.041288	0.593783
345.041626	0.443443
345.041963	0.301088
345.042301	0.173943
345.042638	0.068260
345.042976	-0.011185
345.043315	-0.059953
345.043653	-0.075495
345.043991	-0.057534
345.044330	-0.007634
345.044668	0.070834
345.045006	0.173227
345.045345	0.292739
345.045683	0.421604
345.046021	0.551486
345.046360	0.674417
345.046698	0.783591
345.047036	0.873535
345.047375	0.941368
345.047713	0.986397
345.048051	1.010211
345.048389	1.016734
345.048728	1.011218
345.049066	0.999546
345.049404	0.986683
345.049743	0.976048
345.050081	0.969858
345.050419	0.967947
345.050758	0.968415
345.051096	0.967795
345.051434	0.962169
345.051772	0.949153
345.052111	0.926919
345.052449	0.895411
345.052787	0.857037
345.053125	0.815356
345.053464	0.774349
345.053802	0.738460
345.054140	0.711567
345.054478	0.696039
345.054817	0.692429
345.055155	0.699542
345.055493	0.713846
345.055832	0.730148
345.056170	0.742772
345.056508	0.746098
345.056846	0.734617
345.057184	0.703562
345.057522	0.650169
345.057861	0.574043
345.058199	0.476618
345.058537	0.360861
345.058875	0.231382
345.059213	0.094644
345.059551	-0.042056
345.059889	-0.171602
345.060227	-0.287139
345.060566	-0.382539
345.060904	-0.453262
345.061242	-0.496932
345.061580	-0.513641
345.061918	-0.505047
345.062256	-0.474403
345.062594	-0.426152
345.062932	-0.365471
345.063271	-0.297890
345.063609	-0.227556
345.063948	-0.157605
345.064286	-0.089396
345.064624	-0.022432
345.064963	0.044566
345.065301	0.113914
345.065639	0.187859
345.065978	0.268050
345.066316	0.354972
345.066655	0.448037
345.066993	0.545386
345.067331	0.643952
345.067670	0.740712
345.068008	0.832499
345.068346	0.916797
345.068685	0.992703
345.069023	1.059967
345.069362	1.119359
345.069700	1.173262
345.070039	1.224532
345.070378	1.275674
345.070717	1.329118
345.071057	1.385914
345.071396	1.445307
345.071735	1.506664
345.072074	1.568310
345.072413	1.626728
345.072753	1.678301
345.073092	1.719244
345.073431	1.746292
345.073770	1.756730
345.074109	1.748132
345.074448	1.718784
345.074788	1.667991
345.075127	1.596754
345.075466	1.506839
345.075805	1.400694
345.076144	1.282111
345.076484	1.155595
345.076823	1.025700
345.077163	0.897495
345.077503	0.776465
345.077842	0.668150
345.078182	0.577348
345.078522	0.507662
345.078862	0.461569
345.079201	0.440584
345.079541	0.444984
345.079881	0.472632
345.080220	0.520116
345.080560	0.583316
345.080900	0.657115
345.081240	0.735572
345.081579	0.812290
345.081919	0.881055
345.082259	0.936372
345.082599	0.973563
345.082938	0.989254
345.083278	0.981968
345.083617	0.951275
345.083957	0.898926
345.084296	0.828392
345.084635	0.744686
345.084974	0.653850
345.085314	0.562285
345.085653	0.477103
345.085992	0.404367
345.086332	0.349188
345.086671	0.314844
345.087010	0.302867
345.087349	0.313854
345.087689	0.346617
345.088028	0.398883
345.088367	0.468101
345.088706	0.551333
345.089046	0.644955
345.089385	0.746258
345.089724	0.852998
345.090064	0.962389
345.090402	1.071403
345.090740	1.177978
345.091079	1.279592
345.091417	1.373623
345.091756	1.457849
345.092094	1.530121
345.092433	1.588750
345.092771	1.632813
345.093109	1.661992
345.093448	1.677035
345.093786	1.679419
345.094125	1.670617
345.094463	1.652900
345.094802	1.628650
345.095140	1.599154
345.095478	1.564896
345.095817	1.525859
345.096155	1.481746
345.096494	1.431163
345.096832	1.372042
345.097170	1.303592
345.097508	1.224704
345.097846	1.134648
345.098184	1.033714
345.098522	0.923318
345.098860	0.805769
345.099198	0.683965
345.099536	0.561227
345.099874	0.440851
345.100212	0.326236
345.100550	0.220840
345.100888	0.127221
345.101226	0.047575
345.101564	-0.016762
345.101902	-0.066298
345.102240	-0.102817
345.102578	-0.128532
345.102916	-0.146174
345.103254	-0.159613
345.103592	-0.172506
345.103931	-0.188014
345.104270	-0.209017
345.104608	-0.237355
345.104947	-0.273560
345.105286	-0.316929
345.105624	-0.365710
345.105963	-0.417101
345.106302	-0.467306
345.106640	-0.512029
345.106979	-0.546419
345.107318	-0.565868
345.107656	-0.566151
345.107995	-0.543509
345.108334	-0.495610
345.108672	-0.421656
345.109011	-0.322669
345.109349	-0.202001
345.109688	-0.064973
345.110027	0.081765
345.110365	0.230408
345.110706	0.372911
345.111046	0.499673
345.111386	0.603300
345.111726	0.678600
345.112066	0.722523
345.112406	0.734787
345.112746	0.718113
345.113087	0.677302
345.113427	0.618700
345.113767	0.549247
345.114107	0.476090
345.114447	0.405496
345.114787	0.342543
345.115127	0.290344
345.115468	0.249258
345.115808	0.218592
345.116148	0.196391
345.116488	0.179364
345.116828	0.164058
345.117168	0.147437
345.117509	0.127314
345.117850	0.101795
345.118191	0.069874
345.118532	0.032029
345.118873	-0.010483
345.119214	-0.055376
345.119555	-0.099646
345.119895	-0.140028
345.120236	-0.173237
345.120577	-0.195981
345.120918	-0.205512
345.121259	-0.199848
345.121600	-0.178670
345.121941	-0.143213
345.122282	-0.094999
345.122623	-0.037152
345.122963	0.026062
345.123304	0.089918
345.123645	0.149494
345.123986	0.200612
345.124326	0.240419
345.124666	0.266718
345.125006	0.278559
345.125347	0.277106
345.125687	0.264749
345.126027	0.245159
345.126367	0.222116
345.126707	0.199273
345.127047	0.180475
345.127387	0.169047
345.127728	0.167268
345.128068	0.175685
345.128408	0.193764
345.128748	0.220435
345.129088	0.253195
345.129428	0.288565
345.129768	0.323447
345.130109	0.355520
345.130449	0.383011
345.130789	0.404592
345.131128	0.420042
345.131467	0.429940
345.131806	0.435892
345.132146	0.440164
345.132485	0.444635
345.132824	0.451191
345.133163	0.462030
345.133502	0.478390
345.133842	0.500811
345.134181	0.529685
345.134520	0.565148
345.134859	0.606896
345.135199	0.654104
345.135538	0.705781
345.135877	0.760418
345.136216	0.816137
345.136555	0.871693
345.136895	0.925357
345.137234	0.974594
345.137573	1.017802
345.137912	1.054342
345.138251	1.083360
345.138590	1.104788
345.138929	1.119778
345.139268	1.130493
345.139606	1.139782
345.139945	1.151077
345.140284	1.167847
345.140623	1.192943
345.140962	1.228361
345.141301	1.274879
345.141640	1.331970
345.141979	1.397385
345.142318	1.467488
345.142657	1.538293
345.142996	1.605530
345.143334	1.664780
345.143673	1.712107
345.144012	1.745258
345.144351	1.762757
345.144690	1.764379
345.145029	1.751620
345.145367	1.726708
345.145706	1.692521
345.146045	1.652604
345.146384	1.610520
345.146722	1.569538
345.147061	1.532069
345.147400	1.499434
345.147739	1.472226
345.148077	1.449675
345.148416	1.430199
345.148755	1.412410
345.149094	1.393347
345.149432	1.370839
345.149771	1.343674
345.150110	1.310090
345.150449	1.268812
345.150787	1.219206
345.151126	1.161370
345.151465	1.094713
345.151803	1.018803
345.152142	0.933657
345.152480	0.839256
345.152818	0.735640
345.153157	0.624151
345.153495	0.507068
345.153834	0.386409
345.154172	0.265585
345.154511	0.149248
345.154849	0.042242
345.155188	-0.050776
345.155526	-0.125370
345.155865	-0.177629
345.156203	-0.204718
345.156542	-0.205310
345.156880	-0.179913
345.157219	-0.130111
345.157557	-0.059090
345.157896	0.028267
345.158234	0.126764
345.158572	0.230623
345.158911	0.333314
345.159249	0.428778
345.159588	0.511850
345.159926	0.578119
345.160264	0.624732
345.160603	0.650987
345.160941	0.656979
345.161279	0.644115
345.161618	0.615413
345.161956	0.575114
345.162294	0.528350
345.162633	0.479537
345.162971	0.433088
345.163310	0.392383
345.163648	0.359344
345.163986	0.335061
345.164325	0.319016
345.164663	0.309149
345.165002	0.304185
345.165340	0.302655
345.165679	0.302521
345.166017	0.302595
345.166356	0.302639
345.166694	0.303513
345.167033	0.306874
345.167372	0.314305
345.167710	0.328339
345.168049	0.350740
345.168387	0.381806
345.168726	0.421870
345.169064	0.470557
345.169403	0.526593
345.169741	0.587946
345.170080	0.652229
345.170419	0.717294
345.170757	0.781679
345.171096	0.843791
345.171434	0.902765
345.171774	0.958328
345.172113	1.009677
345.172453	1.057106
345.172792	1.101155
345.173132	1.141923
345.173471	1.179842
345.173811	1.215807
345.174150	1.250315
345.174490	1.283982
345.174830	1.317509
345.175169	1.350785
345.175509	1.382741
345.175848	1.411909
345.176188	1.436381
345.176527	1.453235
345.176867	1.459898
345.177206	1.453813
345.177546	1.432899
345.177885	1.396801
345.178225	1.346471
345.178566	1.283857
345.178907	1.212932
345.179248	1.138811
345.179589	1.066655
345.179930	1.000650
345.180271	0.944529
345.180612	0.901260
345.180953	0.871873
345.181294	0.855458
345.181636	0.849676
345.181977	0.850751
345.182318	0.854997
345.182659	0.858571
345.183000	0.857844
345.183341	0.850074
345.183682	0.832633
345.184023	0.804493
345.184364	0.766077
345.184705	0.718289
345.185046	0.662958
345.185388	0.602017
345.185730	0.537774
345.186072	0.472832
345.186413	0.409770
345.186755	0.351144
345.187097	0.299462
345.187439	0.256206
345.187780	0.222263
345.188122	0.198578
345.188464	0.184637
345.188806	0.178864
345.189148	0.178453
345.189489	0.180340
345.189831	0.181755
345.190173	0.179907
345.190515	0.173023
345.190856	0.160118
345.191198	0.140929
345.191540	0.116889
345.191882	0.090218
345.192222	0.063431
345.192563	0.039229
345.192904	0.020178
345.193245	0.008387
345.193586	0.004479
345.193926	0.008081
345.194267	0.018031
345.194608	0.032274
345.194949	0.048565
345.195290	0.064773
345.195630	0.078388
345.195971	0.087792
345.196312	0.092670
345.196653	0.092925
345.196994	0.089840
345.197334	0.086805
345.197675	0.087250
345.198016	0.094649
345.198357	0.113195
345.198698	0.145942
345.199037	0.194464
345.199377	0.259199
345.199716	0.339120
345.200056	0.431370
345.200395	0.531563
345.200735	0.634694
345.201074	0.735859
345.201414	0.829833
345.201753	0.910950
345.202093	0.974600
345.202432	1.017869
345.202772	1.038517
345.203111	1.034784
345.203451	1.006778
345.203790	0.955623
345.204130	0.884041
345.204470	0.795848
345.204809	0.695085
345.205149	0.587012
345.205488	0.476961
345.205828	0.370669
345.206167	0.273419
345.206507	0.189237
345.206846	0.121801
345.207186	0.074174
345.207525	0.047780
345.207865	0.042032
345.208205	0.055720
345.208544	0.086957
345.208884	0.131606
345.209223	0.185477
345.209563	0.244500
345.209902	0.304145
345.210242	0.360058
345.210582	0.409768
345.210921	0.451468
345.211261	0.483951
345.211600	0.508041
345.211940	0.525552
345.212279	0.538251
345.212621	0.548812
345.212962	0.560962
345.213303	0.577421
345.213644	0.600546
345.213986	0.632680
345.214327	0.674757
345.214668	0.726399
345.215010	0.786307
345.215351	0.851853
345.215692	0.919025
345.216033	0.983238
345.216375	1.040069
345.216716	1.085190
345.217057	1.114595
345.217398	1.124985
345.217740	1.114256
345.218081	1.081243
345.218422	1.025964
345.218764	0.950046
345.219105	0.855781
345.219448	0.746832
345.219792	0.629643
345.220135	0.510898
345.220479	0.397853
345.220822	0.298395
345.221166	0.220444
345.221509	0.171027
345.221853	0.155705
345.222196	0.177944
345.222540	0.239095
345.222884	0.337600
345.223227	0.468837
345.223571	0.626064
345.223914	0.801212
345.224258	0.984254
345.224601	1.164654
345.224945	1.332410
345.225288	1.478580
345.225632	1.594859
345.225975	1.675108
345.226321	1.716140
345.226666	1.715881
345.227012	1.674628
345.227357	1.594984
345.227702	1.480987
345.228048	1.337791
345.228393	1.171858
345.228739	0.989479
345.229084	0.797363
345.229430	0.602846
345.229775	0.413110
345.230121	0.235258
345.230466	0.075564
345.230812	-0.060618
345.231157	-0.168589
345.231503	-0.244523
345.231848	-0.286395
345.232194	-0.293743
345.232539	-0.266969
345.232884	-0.207774
345.233231	-0.117726
345.233578	-0.000493
345.233925	0.140192
345.234272	0.300239
345.234619	0.474896
345.234966	0.659720
345.235312	0.850105
345.235659	1.042341
345.236006	1.232431
345.236353	1.416259
345.236700	1.590034
345.237047	1.750449
345.237394	1.894529
345.237740	2.019406
345.238087	2.122909
345.238434	2.203080
345.238781	2.257993
345.239128	2.285715
345.239475	2.285422
345.239821	2.257342
345.240168	2.201613
345.240516	2.119582
345.240863	2.014375
345.241210	1.889728
345.241557	1.750363
345.241904	1.602179
345.242251	1.451326
345.242598	1.303152
345.242945	1.163060
345.243292	1.035811
345.243639	0.925111
345.243986	0.833742
345.244333	0.762360
345.244680	0.710944
345.245027	0.678645
345.245374	0.663787
345.245721	0.664062
345.246068	0.676341
345.246415	0.696866
345.246762	0.721717
345.247108	0.746742
345.247454	0.769025
345.247801	0.785949
345.248147	0.794809
345.248493	0.795102
345.248840	0.787263
345.249186	0.772475
345.249532	0.752454
345.249878	0.729291
345.250225	0.705080
345.250571	0.679927
345.250917	0.653934
345.251264	0.627467
345.251610	0.599968
345.251956	0.570461
345.252302	0.538403
345.252649	0.504173
345.252995	0.469039
345.253341	0.434336
345.253688	0.401539
345.254034	0.372627
345.254380	0.349007
345.254726	0.331611
345.255072	0.320637
345.255418	0.315957
345.255763	0.316474
345.256109	0.320478
345.256455	0.326755
345.256801	0.333243
345.257147	0.337845
345.257493	0.338759
345.257839	0.334753
345.258185	0.325392
345.258531	0.310544
345.258877	0.290947
345.259223	0.268870
345.259569	0.246929
345.259915	0.228155
345.260261	0.216364
345.260607	0.214445
345.260954	0.224970
345.261301	0.249867
345.261647	0.289129
345.261994	0.341170
345.262340	0.403552
345.262687	0.472869
345.263034	0.545218
345.263380	0.616420
345.263727	0.682386
345.264074	0.740370
345.264420	0.788307
345.264767	0.825730
